S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1658586.377126 	 709146.146250 	 309275.823903 	 629339.635830 	 107943.803254 	 1425.095501 	 398.386791 	 162.740353 	 5282.899321 	 1244.433934 	 854.062343 	 279.055272 	 37.317291 	 18.930341 	 1271.542708 	 212653.662070 	 915004.677386 	 1097075.410324 	 -0.000002 	 109325.093186 	 38014.291879
1639162.647522 	 714199.630781 	 310699.642258 	 631918.445881 	 108396.216046 	 1414.556225 	 400.165146 	 162.822187 	 5249.027649 	 1239.720405 	 845.270305 	 277.326310 	 37.200706 	 18.788579 	 1283.124834 	 210265.775245 	 921622.274415 	 1102807.365507 	 -0.000003 	 109325.093186 	 38014.291879
1619740.597780 	 719252.800504 	 312123.238295 	 634496.969500 	 108848.826549 	 1403.981330 	 401.957640 	 162.921180 	 5215.300711 	 1235.189688 	 836.657123 	 275.606408 	 37.083824 	 18.646559 	 1294.636081 	 207876.187134 	 928240.250996 	 1108539.148699 	 -0.000004 	 109325.093186 	 38014.291879
1600320.230067 	 724305.653564 	 313546.615051 	 637075.202445 	 109301.629686 	 1393.375885 	 403.763618 	 163.036570 	 5181.714005 	 1230.838848 	 828.220086 	 273.895470 	 36.966818 	 18.504391 	 1306.076902 	 205484.895006 	 934858.616385 	 1114270.765205 	 -0.000005 	 109325.093186 	 38014.291879
1580901.546804 	 729358.188149 	 314969.775477 	 639653.140362 	 109754.620515 	 1382.744611 	 405.582446 	 163.167623 	 5148.263361 	 1226.664973 	 819.956500 	 272.193396 	 36.849850 	 18.362178 	 1317.447747 	 203091.895886 	 941477.379885 	 1120002.220237 	 -0.000006 	 109325.093186 	 38014.291879
1561484.536003 	 734410.395596 	 316392.719473 	 642230.772750 	 110207.793192 	 1372.112541 	 407.421410 	 163.316600 	 5114.944967 	 1222.665201 	 811.863695 	 270.500086 	 36.733075 	 18.220018 	 1328.749062 	 200697.186562 	 948096.550852 	 1125733.518917 	 -0.000008 	 109325.093186 	 38014.291879
1542069.084529 	 739462.219396 	 317815.426026 	 644808.045700 	 110661.134657 	 1361.642266 	 409.341224 	 163.505766 	 5081.761177 	 1218.838956 	 803.939867 	 268.815438 	 36.616642 	 18.078006 	 1339.981290 	 198300.763497 	 954716.139183 	 1131464.666381 	 -0.000009 	 109325.093186 	 38014.291879
1522655.328451 	 744513.720159 	 319237.924525 	 647385.007648 	 111114.649538 	 1351.146984 	 411.268762 	 163.707272 	 5048.712183 	 1215.184796 	 796.182896 	 267.139360 	 36.500694 	 17.936231 	 1351.144882 	 195902.623063 	 961336.154875 	 1137195.667681 	 -0.000010 	 109325.093186 	 38014.291879
1503243.271092 	 749564.896159 	 320660.217584 	 649961.653675 	 111568.333382 	 1340.630959 	 413.203689 	 163.920586 	 5015.794185 	 1211.699688 	 788.590076 	 265.471757 	 36.385367 	 17.794779 	 1362.240281 	 193502.761481 	 967956.607553 	 1142926.527705 	 -0.000011 	 109325.093186 	 38014.291879
1483832.916049 	 754615.745702 	 322082.307749 	 652537.978719 	 112022.181850 	 1330.098153 	 415.145673 	 164.145200 	 4983.003664 	 1208.380642 	 781.158728 	 263.812535 	 36.270790 	 17.653731 	 1373.267930 	 191101.174712 	 974577.506921 	 1148657.251254 	 -0.000012 	 109325.093186 	 38014.291879
1464424.255089 	 759666.260850 	 323504.194823 	 655113.972160 	 112476.189784 	 1319.569724 	 417.101571 	 164.383285 	 4950.337400 	 1205.224728 	 773.886208 	 262.161595 	 36.157084 	 17.513164 	 1384.228267 	 188697.858456 	 981198.862767 	 1154387.843047 	 -0.000013 	 109325.093186 	 38014.291879
1445017.196612 	 764716.390096 	 324925.859793 	 657689.584373 	 112930.345533 	 1309.183258 	 419.126781 	 164.655013 	 4917.797390 	 1202.231114 	 766.770663 	 260.518841 	 36.044367 	 17.373151 	 1395.121725 	 186292.808074 	 987820.685402 	 1160118.307814 	 -0.000014 	 109325.093186 	 38014.291879
1425611.854786 	 769766.188554 	 326347.329011 	 660264.857575 	 113384.653332 	 1298.780566 	 421.155050 	 164.935449 	 4885.383800 	 1199.398199 	 759.809965 	 258.884185 	 35.932749 	 17.233762 	 1405.948745 	 183886.018789 	 994442.985273 	 1165848.650211 	 -0.000015 	 109325.093186 	 38014.291879
1406208.234237 	 774815.654587 	 327768.604736 	 662839.786022 	 113839.109246 	 1288.365216 	 423.186275 	 165.224234 	 4853.093413 	 1196.722950 	 753.001472 	 257.257536 	 35.822337 	 17.095063 	 1416.709761 	 181477.485630 	 1001065.772543 	 1171578.874743 	 -0.000016 	 109325.093186 	 38014.291879
1386806.339889 	 779864.786586 	 329189.689170 	 665414.363796 	 114293.709437 	 1277.940522 	 425.220344 	 165.521025 	 4820.923247 	 1194.202387 	 746.342574 	 255.638804 	 35.713231 	 16.957116 	 1427.405203 	 179067.203341 	 1007689.057491 	 1177308.985839 	 -0.000018 	 109325.093186 	 38014.291879
1367406.167038 	 784913.577261 	 330610.582054 	 667988.579940 	 114748.449324 	 1267.524320 	 427.263658 	 165.827882 	 4788.870574 	 1191.833602 	 739.830701 	 254.027896 	 35.605523 	 16.819980 	 1438.035498 	 176655.166367 	 1014312.850526 	 1183038.987855 	 -0.000019 	 109325.093186 	 38014.291879
1348007.642638 	 789961.979712 	 332031.266219 	 670562.388468 	 115203.318496 	 1257.232769 	 429.366651 	 166.163040 	 4756.937066 	 1189.615603 	 733.464007 	 252.424721 	 35.499303 	 16.683711 	 1448.601069 	 174241.368790 	 1020937.162580 	 1188768.885154 	 -0.000020 	 109325.093186 	 38014.291879
1328610.862737 	 795010.043938 	 333451.765276 	 673135.825701 	 115658.320787 	 1246.932197 	 431.469369 	 166.504182 	 4725.122850 	 1187.546711 	 727.240403 	 250.829196 	 35.394656 	 16.548363 	 1459.102343 	 171825.804494 	 1027562.004764 	 1194498.682031 	 -0.000021 	 109325.093186 	 38014.291879
1309215.833454 	 800057.768361 	 334872.081186 	 675708.884883 	 116113.452696 	 1236.625579 	 433.571870 	 166.851080 	 4693.425193 	 1185.623961 	 721.157348 	 249.241235 	 35.291662 	 16.413983 	 1469.539741 	 169408.467119 	 1034187.387998 	 1200228.382650 	 -0.000022 	 109325.093186 	 38014.291879
1289822.561260 	 805105.151422 	 336292.215858 	 678281.559032 	 116568.710799 	 1226.315673 	 435.674200 	 167.203511 	 4661.841556 	 1183.844450 	 715.212338 	 247.660754 	 35.190395 	 16.280620 	 1479.913682 	 166989.349971 	 1040813.323374 	 1205957.991105 	 -0.000023 	 109325.093186 	 38014.291879
1270431.211158 	 810146.542928 	 337714.108405 	 680831.766394 	 117036.807615 	 1216.017469 	 437.782295 	 167.563409 	 4630.369614 	 1182.205349 	 709.402913 	 246.087664 	 35.090926 	 16.148318 	 1490.224577 	 164568.467558 	 1047429.296468 	 1211710.906941 	 -0.000024 	 109212.390227 	 60845.215093
1251061.348326 	 814515.438117 	 339366.610930 	 680755.287323 	 119018.738050 	 1205.794721 	 439.952950 	 167.950235 	 4599.009914 	 1180.705845 	 703.727340 	 244.521883 	 34.993319 	 16.017116 	 1500.472837 	 162148.354973 	 1052793.755515 	 1220247.320607 	 -0.000025 	 109212.390227 	 60845.215093
1231693.263796 	 818882.958127 	 341018.975460 	 680678.604900 	 121001.636735 	 1195.504179 	 442.141864 	 168.346741 	 4567.759558 	 1179.345202 	 698.183870 	 242.963326 	 34.897638 	 15.887055 	 1510.658873 	 159726.441656 	 1058159.712634 	 1228782.718385 	 -0.000026 	 109212.390227 	 60845.215093
1212326.965434 	 823249.118425 	 342671.202964 	 680601.712588 	 122985.484260 	 1185.151663 	 444.348119 	 168.752495 	 4536.613173 	 1178.121553 	 692.770355 	 241.411907 	 34.803943 	 15.758170 	 1520.783087 	 157302.719514 	 1063527.161087 	 1237317.121264 	 -0.000027 	 109212.390227 	 60845.215093
1192962.461520 	 827613.934099 	 344323.294379 	 680524.603609 	 124970.261630 	 1174.742634 	 446.570827 	 169.167081 	 4505.565768 	 1177.033019 	 687.484669 	 239.867536 	 34.712290 	 15.630495 	 1530.845877 	 154877.180012 	 1068896.094747 	 1245850.549807 	 -0.000028 	 109212.390227 	 60845.215093
1173599.754174 	 831977.415200 	 345975.248672 	 680447.267125 	 126955.949547 	 1164.292590 	 448.814494 	 169.592032 	 4474.612741 	 1176.077733 	 682.324713 	 238.330117 	 34.622732 	 15.504063 	 1540.847632 	 152449.814157 	 1074266.508104 	 1254383.024174 	 -0.000029 	 109212.390227 	 60845.215093
1154238.800585 	 836339.539107 	 347627.051172 	 680369.664641 	 128942.523978 	 1153.885844 	 451.119876 	 170.041947 	 4443.752777 	 1175.255355 	 677.288962 	 236.799554 	 34.535318 	 15.378904 	 1550.788739 	 150020.612439 	 1079638.396578 	 1262914.564224 	 -0.000030 	 109212.390227 	 60845.215093
1134879.670114 	 840700.362029 	 349278.720137 	 680291.822215 	 130929.973367 	 1143.431045 	 453.437011 	 170.498699 	 4412.983651 	 1174.564936 	 672.375697 	 235.275752 	 34.450096 	 15.255044 	 1560.669581 	 147589.564949 	 1085011.756253 	 1271445.189424 	 -0.000031 	 109212.390227 	 60845.215093
1115522.372765 	 845059.897568 	 350930.256371 	 680213.731938 	 132918.280263 	 1132.932810 	 455.765289 	 170.961986 	 4382.301302 	 1174.004430 	 667.582822 	 233.758615 	 34.367111 	 15.132509 	 1570.490535 	 145156.661340 	 1090386.583554 	 1279974.918791 	 -0.000032 	 109212.390227 	 60845.215093
1096166.919036 	 849418.158983 	 352581.660652 	 680135.385584 	 134907.427571 	 1122.395472 	 458.104118 	 171.431519 	 4351.701970 	 1173.571802 	 662.908270 	 232.248043 	 34.286405 	 15.011325 	 1580.251973 	 142721.890751 	 1095762.875553 	 1288503.770974 	 -0.000033 	 109212.390227 	 60845.215093
1076813.314643 	 853775.155007 	 354232.931987 	 680056.771252 	 136897.397875 	 1111.831707 	 460.457778 	 171.908752 	 4321.182199 	 1173.265039 	 658.350005 	 230.743936 	 34.208015 	 14.891511 	 1589.954262 	 140285.241787 	 1101140.629976 	 1297031.764268 	 -0.000034 	 109212.390227 	 60845.215093
1057461.529392 	 858130.864971 	 355884.057148 	 679977.852676 	 138888.169257 	 1101.311345 	 462.863371 	 172.406865 	 4290.741248 	 1173.083531 	 653.906512 	 229.246194 	 34.131979 	 14.773089 	 1599.597762 	 137846.702454 	 1106519.845497 	 1305558.916710 	 -0.000035 	 109212.390227 	 60845.215093
1038111.623502 	 862485.339127 	 357535.052465 	 679898.650018 	 140879.731560 	 1090.758297 	 465.275823 	 172.909656 	 4260.377600 	 1173.026130 	 649.576108 	 227.754717 	 34.058328 	 14.656078 	 1609.182832 	 135406.260254 	 1111900.521506 	 1314085.245998 	 -0.000036 	 109212.390227 	 60845.215093
1018763.609619 	 866838.589398 	 359185.918600 	 679819.153544 	 142872.069012 	 1080.176226 	 467.694757 	 173.416925 	 4230.088199 	 1173.090709 	 645.356781 	 226.269407 	 33.987097 	 14.540493 	 1618.709826 	 132963.902136 	 1117282.657837 	 1322610.769434 	 -0.000037 	 109212.390227 	 60845.215093
999417.501004 	 871190.627398 	 360836.656193 	 679739.353086 	 144865.166147 	 1069.568565 	 470.119800 	 173.928475 	 4199.870225 	 1173.275164 	 641.246548 	 224.790166 	 33.918311 	 14.426351 	 1628.179092 	 130519.614423 	 1122666.255046 	 1331135.504005 	 -0.000038 	 109212.390227 	 60845.215093
980073.307345 	 875541.460671 	 362487.264302 	 679659.235097 	 146859.007166 	 1058.945656 	 472.554977 	 174.445672 	 4169.721096 	 1173.577426 	 637.243459 	 223.316891 	 33.851999 	 14.313664 	 1637.590974 	 128073.382779 	 1128051.314435 	 1339659.466391 	 -0.000039 	 109212.390227 	 60845.215093
960731.009997 	 879891.070346 	 364137.731016 	 679578.764517 	 148853.572021 	 1048.365120 	 475.033968 	 174.980385 	 4139.640461 	 1173.996704 	 633.346040 	 221.849485 	 33.788181 	 14.202446 	 1646.945809 	 125625.192138 	 1133437.838319 	 1348182.673048 	 -0.000040 	 109212.390227 	 60845.215093
941390.662662 	 884239.501245 	 365788.070918 	 679497.955491 	 150848.851685 	 1037.763843 	 477.516170 	 175.518149 	 4109.627318 	 1174.531734 	 629.552668 	 220.387851 	 33.726882 	 14.092707 	 1656.243935 	 123175.026765 	 1138825.829840 	 1356705.140139 	 -0.000041 	 109212.390227 	 60845.215093
922052.281364 	 888586.763765 	 367438.284550 	 679416.795792 	 152844.831820 	 1027.144727 	 480.001373 	 176.058836 	 4079.679376 	 1175.180379 	 625.861431 	 218.931892 	 33.668120 	 13.984457 	 1665.485681 	 120722.870208 	 1144215.292739 	 1365226.883488 	 -0.000042 	 109212.390227 	 60845.215093
902715.882933 	 892932.868020 	 369088.372434 	 679335.272591 	 154841.498350 	 1016.510491 	 482.489370 	 176.602321 	 4049.794531 	 1175.940532 	 622.270448 	 217.481515 	 33.611913 	 13.877703 	 1674.671375 	 118268.705207 	 1149606.231622 	 1373747.918643 	 -0.000043 	 109212.390227 	 60845.215093
883381.481690 	 897277.820441 	 370738.333668 	 679253.369843 	 156838.836856 	 1005.869591 	 484.983941 	 177.149883 	 4019.970862 	 1176.810128 	 618.777873 	 216.036622 	 33.558275 	 13.772454 	 1683.801339 	 115812.513649 	 1154998.651994 	 1382268.260890 	 -0.000044 	 109212.390227 	 60845.215093
864049.069841 	 901621.603578 	 372388.157457 	 679171.052291 	 158836.828900 	 995.269716 	 487.515817 	 177.712272 	 3990.208294 	 1177.788274 	 615.382291 	 214.597121 	 33.507219 	 13.668714 	 1692.875889 	 113354.276479 	 1160392.560523 	 1390787.925327 	 -0.000045 	 109212.390227 	 60845.215093
844718.697470 	 905964.257527 	 374037.856899 	 679088.327751 	 160835.466391 	 984.658339 	 490.048197 	 178.276488 	 3960.506195 	 1178.873656 	 612.082158 	 213.162920 	 33.458757 	 13.566489 	 1701.895340 	 110893.973734 	 1165787.964892 	 1399306.926798 	 -0.000046 	 109212.390227 	 60845.215093
825390.385097 	 910305.791281 	 375687.432433 	 679005.180498 	 162834.736209 	 974.037758 	 492.580995 	 178.842456 	 3930.862858 	 1180.064173 	 608.875673 	 211.733929 	 33.412898 	 13.465781 	 1710.860003 	 108431.584472 	 1171184.873628 	 1407825.279857 	 -0.000047 	 109212.390227 	 60845.215093
806064.154333 	 914646.213566 	 377336.884478 	 678921.593947 	 164834.625449 	 963.410119 	 495.114124 	 179.410105 	 3901.276716 	 1181.357763 	 605.761067 	 210.310060 	 33.369649 	 13.366594 	 1719.770185 	 105967.086659 	 1176583.296361 	 1416342.998825 	 -0.000048 	 109212.390227 	 60845.215093
786740.025278 	 918985.529737 	 378986.212153 	 678837.548285 	 166835.120856 	 952.782381 	 497.651156 	 179.980640 	 3871.746352 	 1182.752407 	 602.736605 	 208.891223 	 33.329017 	 13.268930 	 1728.626187 	 103500.457106 	 1181983.243890 	 1424860.097800 	 -0.000049 	 109212.390227 	 60845.215093
767418.001022 	 923323.723305 	 380635.405555 	 678753.006185 	 168836.205334 	 942.194327 	 500.220434 	 180.563905 	 3842.271878 	 1184.247172 	 599.800948 	 207.477333 	 33.291004 	 13.172787 	 1737.428306 	 101031.671344 	 1187384.728438 	 1433376.590723 	 -0.000050 	 109212.390227 	 60845.215093
748098.131232 	 927660.830378 	 382284.476580 	 678667.968316 	 170837.871585 	 931.601858 	 502.788212 	 181.148076 	 3812.852934 	 1185.840744 	 596.952644 	 206.068306 	 33.255614 	 13.078167 	 1746.176838 	 98560.703617 	 1192787.763573 	 1441892.491326 	 -0.000051 	 109212.390227 	 60845.215093
728780.442657 	 931996.858633 	 383933.425573 	 678582.413868 	 172840.107499 	 921.006792 	 505.354496 	 181.733119 	 3783.488248 	 1187.531092 	 594.190007 	 204.664060 	 33.222848 	 12.985068 	 1754.872075 	 96087.526775 	 1198192.364098 	 1450407.813093 	 -0.000052 	 109212.390227 	 60845.215093
709464.963591 	 936331.815497 	 385582.252861 	 678496.320753 	 174842.901142 	 910.410825 	 507.919283 	 182.318999 	 3754.176660 	 1189.316227 	 591.511383 	 203.264514 	 33.192705 	 12.893488 	 1763.514304 	 93612.112127 	 1203598.546325 	 1458922.569316 	 -0.000053 	 109212.390227 	 60845.215093
690151.721892 	 940665.705294 	 387230.957583 	 678409.663423 	 176846.240219 	 899.819692 	 510.485954 	 182.906854 	 3724.917124 	 1191.194206 	 588.915152 	 201.869587 	 33.165182 	 12.803424 	 1772.103807 	 91134.429318 	 1209006.328185 	 1467436.773105 	 -0.000053 	 109212.390227 	 60845.215093
670840.732880 	 944998.512246 	 388879.530596 	 678322.400007 	 178850.108751 	 889.266634 	 513.080771 	 183.505746 	 3695.709871 	 1193.164092 	 586.400059 	 200.479202 	 33.140277 	 12.714872 	 1780.640864 	 88654.446170 	 1214415.729515 	 1475950.437447 	 -0.000054 	 109212.390227 	 60845.215093
651532.049463 	 949330.268917 	 390527.982758 	 678234.522036 	 180854.500058 	 878.714566 	 515.672615 	 184.104853 	 3666.554727 	 1195.224605 	 583.964748 	 199.093284 	 33.117984 	 12.627829 	 1789.125753 	 86172.128587 	 1219826.772060 	 1484463.575157 	 -0.000055 	 109212.390227 	 60845.215093
632225.707453 	 953660.981738 	 392176.314331 	 678146.000992 	 182859.402838 	 868.164925 	 518.261559 	 184.704170 	 3637.450745 	 1197.373804 	 581.607648 	 197.711758 	 33.098298 	 12.542289 	 1797.558748 	 83687.440390 	 1225239.479459 	 1492976.198854 	 -0.000056 	 109212.390227 	 60845.215093
612921.744979 	 957990.656903 	 393824.525562 	 678056.806353 	 184864.805929 	 857.619049 	 520.847663 	 185.303693 	 3608.397066 	 1199.609791 	 579.327221 	 196.334552 	 33.081212 	 12.458246 	 1805.940118 	 81200.343089 	 1230653.877570 	 1501488.321004 	 -0.000057 	 109212.390227 	 60845.215093
593772.767675 	 962305.923230 	 395480.913760 	 677814.503232 	 186867.392816 	 847.081659 	 523.434117 	 185.904491 	 3579.392921 	 1201.930716 	 577.121963 	 194.961596 	 33.066717 	 12.375695 	 1814.270130 	 78731.025170 	 1236032.609683 	 1510025.324429 	 -0.000058 	 5534.726619 	 79063.427570
592780.492848 	 965024.675382 	 398124.878510 	 659436.977871 	 188480.610867 	 836.580736 	 526.020259 	 186.527386 	 3550.438609 	 1204.335043 	 574.991014 	 193.592819 	 33.054802 	 12.294629 	 1822.549045 	 78667.461968 	 1236967.259930 	 1521577.258283 	 -0.000059 	 5534.726619 	 79063.427570
591788.358160 	 967734.786388 	 400769.189417 	 641061.041300 	 190100.986374 	 826.085374 	 528.554767 	 187.173660 	 3521.534098 	 1206.819349 	 572.934206 	 192.228154 	 33.045457 	 12.215040 	 1830.777124 	 78603.267402 	 1237909.447630 	 1533121.556100 	 -0.000060 	 5534.726619 	 79063.427570
590796.362774 	 970436.335816 	 403413.837754 	 622686.703261 	 191728.452141 	 815.596683 	 531.040163 	 187.842133 	 3492.678706 	 1209.379556 	 570.951198 	 190.867538 	 33.038667 	 12.136922 	 1838.954622 	 78538.443050 	 1238859.083880 	 1544658.295138 	 -0.000061 	 5534.726619 	 79063.427570
589804.505858 	 973129.402037 	 406058.814971 	 604313.973859 	 193362.941657 	 805.115689 	 533.478839 	 188.531681 	 3463.871816 	 1212.011790 	 569.041599 	 189.510905 	 33.034412 	 12.060269 	 1847.081792 	 78472.990474 	 1239816.080553 	 1556187.551799 	 -0.000061 	 5534.726619 	 79063.427570
588812.785131 	 975814.059823 	 408704.111676 	 585942.862134 	 195004.388607 	 794.646249 	 535.875949 	 189.242239 	 3435.112881 	 1214.712376 	 567.204975 	 188.158193 	 33.032674 	 11.985073 	 1855.158879 	 78406.911227 	 1240780.350285 	 1567709.401629 	 -0.000062 	 5534.726619 	 79063.427570
587821.188146 	 978490.366024 	 411349.711533 	 567573.367377 	 196652.723913 	 784.211393 	 538.256006 	 189.980607 	 3406.402234 	 1217.478645 	 565.441136 	 186.809341 	 33.033430 	 11.911327 	 1863.186125 	 78340.206855 	 1241751.806522 	 1579223.919385 	 -0.000063 	 5534.726619 	 79063.427570
586829.727201 	 981158.417297 	 413995.615549 	 549205.513907 	 198307.887362 	 773.785062 	 540.594525 	 190.736564 	 3377.739909 	 1220.307776 	 563.749740 	 185.464291 	 33.036653 	 11.839026 	 1871.163773 	 78272.878913 	 1242730.363466 	 1590731.178986 	 -0.000064 	 5534.726619 	 79063.427570
585838.401475 	 983818.287267 	 416641.815814 	 530839.313451 	 199969.815133 	 763.368127 	 542.893521 	 191.509210 	 3349.125396 	 1223.196517 	 562.130200 	 184.122986 	 33.042320 	 11.768162 	 1879.092057 	 78204.928948 	 1243715.935940 	 1602231.253478 	 -0.000065 	 5534.726619 	 79063.427570
