S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
20453963.708748 	 139284.964312 	 60754.913082 	 122856.824831 	 20999.518579 	 24066.678246 	 166.465752 	 66.343547 	 56064.899740 	 357.096793 	 206.532282 	 674.099224 	 2.332069 	 1.091065 	 164.133818 	 2390807.501091 	 176447.340156 	 213115.556663 	 0.000305 	 21294.949873 	 7404.635262
20448912.030660 	 140274.007058 	 61033.078672 	 123360.945346 	 21087.823206 	 24104.255704 	 167.815836 	 66.693131 	 56151.133440 	 358.331767 	 205.747627 	 675.486953 	 2.344620 	 1.091294 	 166.222382 	 2391480.368171 	 177723.453349 	 214229.170784 	 0.000308 	 21294.949873 	 7404.635262
20443860.038743 	 141262.940265 	 61311.182575 	 123865.002148 	 21176.158804 	 24140.548118 	 169.169921 	 67.044466 	 56237.486672 	 359.609433 	 204.995913 	 676.870494 	 2.357136 	 1.091446 	 168.314597 	 2392154.750707 	 178999.663758 	 215342.774805 	 0.000311 	 21294.949873 	 7404.635262
20438807.720247 	 142251.763399 	 61589.225276 	 124368.995135 	 21264.524449 	 24175.631038 	 170.527996 	 67.397524 	 56323.895351 	 360.929143 	 204.276575 	 678.249943 	 2.369625 	 1.091524 	 170.410459 	 2392830.650007 	 180275.972576 	 216456.369733 	 0.000315 	 21294.949873 	 7404.635262
20433755.063847 	 143240.475942 	 61867.207249 	 124872.924210 	 21352.919241 	 24209.574938 	 171.890043 	 67.752276 	 56410.300277 	 362.290263 	 203.589055 	 679.625380 	 2.382093 	 1.091532 	 172.509966 	 2393508.066162 	 181552.380972 	 217569.956553 	 0.000318 	 21294.949873 	 7404.635262
20428701.618103 	 144229.074276 	 62145.127611 	 125376.786575 	 21441.341845 	 24242.888590 	 173.259608 	 68.110029 	 56496.647898 	 363.692177 	 202.932809 	 680.996871 	 2.394547 	 1.091476 	 174.613113 	 2394186.998145 	 182828.890097 	 218683.536230 	 0.000321 	 21294.949873 	 7404.635262
20423643.840824 	 145217.533064 	 62422.976024 	 125880.560016 	 21529.787659 	 24279.059904 	 174.664397 	 68.481142 	 56583.015444 	 365.135304 	 202.307688 	 682.364477 	 2.406994 	 1.091359 	 176.719894 	 2394867.444791 	 184105.501264 	 219797.109756 	 0.000325 	 21294.949873 	 7404.635262
20418585.692614 	 146205.879940 	 62700.764969 	 126384.268377 	 21618.259974 	 24314.072856 	 176.071651 	 68.853295 	 56669.433441 	 366.619670 	 201.713397 	 683.728281 	 2.419440 	 1.091185 	 178.830308 	 2395549.406709 	 185382.215790 	 220910.678105 	 0.000328 	 21294.949873 	 7404.635262
20413527.162713 	 147194.114408 	 62978.494857 	 126887.911560 	 21706.757983 	 24347.994872 	 177.481429 	 69.226490 	 56755.845242 	 368.144583 	 201.149378 	 685.088357 	 2.431891 	 1.090958 	 180.944350 	 2396232.883924 	 186659.034804 	 222024.242200 	 0.000331 	 21294.949873 	 7404.635262
20408468.241640 	 148182.235989 	 63256.166092 	 127391.489474 	 21795.280904 	 24380.888840 	 178.893779 	 69.600729 	 56842.198544 	 369.709367 	 200.615082 	 686.444765 	 2.444354 	 1.090683 	 183.062016 	 2396917.875384 	 187935.959415 	 223137.802945 	 0.000334 	 21294.949873 	 7404.635262
20403408.528099 	 149170.241343 	 63533.777842 	 127894.999572 	 21883.827552 	 24413.207889 	 180.312025 	 69.977230 	 56928.446073 	 371.313368 	 200.109976 	 687.797550 	 2.456833 	 1.090362 	 185.183300 	 2397604.379048 	 189212.990712 	 224251.361226 	 0.000338 	 21294.949873 	 7404.635262
20398344.869112 	 150158.107111 	 63811.320660 	 128398.421654 	 21972.393772 	 24448.057804 	 181.761721 	 70.365457 	 57014.657002 	 372.956889 	 199.633885 	 689.146757 	 2.469336 	 1.090000 	 187.308198 	 2398292.392763 	 190490.129929 	 225364.917951 	 0.000341 	 21294.949873 	 7404.635262
20393280.791251 	 151145.858763 	 64088.805894 	 128901.777399 	 22060.982588 	 24481.862926 	 183.212770 	 70.754204 	 57100.858921 	 374.639876 	 199.186508 	 690.492448 	 2.481867 	 1.089600 	 189.436704 	 2398981.915963 	 191767.378303 	 226478.474014 	 0.000344 	 21294.949873 	 7404.635262
20388216.285568 	 152133.495839 	 64366.233896 	 129405.066715 	 22149.593294 	 24514.683368 	 184.665280 	 71.143500 	 57187.001796 	 376.361619 	 198.767302 	 691.834680 	 2.494432 	 1.089165 	 191.568816 	 2399672.947567 	 193044.736902 	 227592.030261 	 0.000347 	 21294.949873 	 7404.635262
20383151.344258 	 153121.017896 	 64643.605010 	 129908.289515 	 22238.225202 	 24546.575194 	 186.119343 	 71.533364 	 57273.039461 	 378.121425 	 198.375737 	 693.173494 	 2.507036 	 1.088699 	 193.704527 	 2400365.485548 	 194322.206771 	 228705.587521 	 0.000350 	 21294.949873 	 7404.635262
20378085.611049 	 154108.421855 	 64920.918456 	 130411.443482 	 22326.877263 	 24577.941578 	 187.578059 	 71.924926 	 57358.930221 	 379.918626 	 198.011298 	 694.508920 	 2.519685 	 1.088205 	 195.843832 	 2401059.527002 	 195599.788937 	 229819.146607 	 0.000354 	 21294.949873 	 7404.635262
20373016.282277 	 155095.686222 	 65198.165617 	 130914.510272 	 22415.545724 	 24611.545311 	 189.064944 	 72.326817 	 57444.735959 	 381.753436 	 197.673797 	 695.840990 	 2.532382 	 1.087686 	 197.986724 	 2401755.068933 	 196877.484559 	 230932.708351 	 0.000357 	 21294.949873 	 7404.635262
20367946.495057 	 156082.834424 	 65475.356801 	 131417.509569 	 22504.233353 	 24644.205936 	 190.552392 	 72.728858 	 57530.481571 	 383.625747 	 197.362932 	 697.169750 	 2.545134 	 1.087145 	 200.133199 	 2402452.109767 	 198155.294796 	 232046.273572 	 0.000360 	 21294.949873 	 7404.635262
20362876.242085 	 157069.866034 	 65752.492307 	 131920.441284 	 22592.939530 	 24675.977000 	 192.040541 	 73.131091 	 57616.122907 	 385.534847 	 197.078185 	 698.495238 	 2.557944 	 1.086585 	 202.283251 	 2403150.647475 	 199433.220651 	 233159.843046 	 0.000363 	 21294.949873 	 7404.635262
20357805.517077 	 158056.780638 	 66029.572430 	 132423.305335 	 22681.663652 	 24706.908436 	 193.529516 	 73.533552 	 57701.619249 	 387.480045 	 196.819048 	 699.817485 	 2.570817 	 1.086008 	 204.436874 	 2403850.679195 	 200711.263111 	 234273.417533 	 0.000366 	 21294.949873 	 7404.635262
20352734.036959 	 159042.464396 	 66306.978048 	 132921.758691 	 22772.906685 	 24737.358519 	 195.022194 	 73.937282 	 57786.933853 	 389.460678 	 196.585029 	 701.136508 	 2.583758 	 1.085419 	 206.594063 	 2404552.205159 	 201987.426598 	 235391.526161 	 0.000369 	 21272.996964 	 11851.769504
20347663.173082 	 159895.705630 	 66629.732676 	 132903.587461 	 23161.962611 	 24769.765646 	 196.545330 	 74.351553 	 57872.121668 	 391.476995 	 196.375964 	 702.452326 	 2.596771 	 1.084819 	 208.754809 	 2405255.677947 	 203026.201622 	 237048.433091 	 0.000372 	 21272.996964 	 11851.769504
20342591.818353 	 160748.649718 	 66952.437310 	 132885.409758 	 23551.173722 	 24801.290127 	 198.078336 	 74.768420 	 57957.203774 	 393.529279 	 196.191676 	 703.764972 	 2.609859 	 1.084210 	 210.919108 	 2405960.635162 	 204065.254128 	 238705.182085 	 0.000375 	 21272.996964 	 11851.769504
20337519.967015 	 161601.299518 	 67275.092062 	 132867.225609 	 23940.536460 	 24831.980996 	 199.620901 	 75.187806 	 58042.139803 	 395.617298 	 196.031799 	 705.074472 	 2.623028 	 1.083596 	 213.086953 	 2406667.073921 	 205104.581788 	 240361.776974 	 0.000378 	 21272.996964 	 11851.769504
20332447.614253 	 162453.657826 	 67597.697039 	 132849.035042 	 24330.047342 	 24861.883967 	 201.172725 	 75.609634 	 58126.892529 	 397.740812 	 195.895975 	 706.380844 	 2.636280 	 1.082979 	 215.258338 	 2407374.990573 	 206144.182332 	 242018.221510 	 0.000381 	 21272.996964 	 11851.769504
20327374.480778 	 163305.725170 	 67920.251425 	 132830.836295 	 24719.702629 	 24891.318124 	 202.736055 	 76.034750 	 58211.428340 	 399.899573 	 195.783847 	 707.684094 	 2.649621 	 1.082361 	 217.433255 	 2408084.380765 	 207184.053553 	 243674.519366 	 0.000384 	 21272.996964 	 11851.769504
20322298.359256 	 164157.486640 	 68242.747928 	 132812.614709 	 25109.496244 	 24922.461594 	 204.330342 	 76.470200 	 58295.795318 	 402.094055 	 195.695327 	 708.984231 	 2.663053 	 1.081744 	 219.611697 	 2408795.240054 	 208224.193420 	 245330.674189 	 0.000387 	 21272.996964 	 11851.769504
20317221.722460 	 165008.964853 	 68565.194899 	 132794.386217 	 25499.427875 	 24952.809753 	 205.932032 	 76.907496 	 58380.012477 	 404.324436 	 195.630225 	 710.281275 	 2.676580 	 1.081131 	 221.793658 	 2409507.565105 	 209264.599981 	 246986.689546 	 0.000390 	 21272.996964 	 11851.769504
20312144.566127 	 165860.162361 	 68887.592422 	 132776.150848 	 25889.494332 	 24982.405910 	 207.540928 	 77.346596 	 58464.044503 	 406.590367 	 195.588170 	 711.575241 	 2.690207 	 1.080524 	 223.979130 	 2410221.352215 	 210305.271218 	 248642.568901 	 0.000393 	 21272.996964 	 11851.769504
20307066.886824 	 166711.081667 	 69209.940581 	 132757.908639 	 26279.692494 	 25011.290438 	 209.156835 	 77.787454 	 58547.858849 	 408.891496 	 195.568791 	 712.866135 	 2.703936 	 1.079925 	 226.168107 	 2410936.597015 	 211346.205166 	 250298.315646 	 0.000396 	 21272.996964 	 11851.769504
20301988.438051 	 167561.723211 	 69532.238622 	 132739.658036 	 26670.018987 	 25039.745810 	 210.781889 	 78.230861 	 58631.426155 	 411.227474 	 195.571729 	 714.153958 	 2.717772 	 1.079336 	 228.360580 	 2411653.294518 	 212387.399905 	 251953.933105 	 0.000399 	 21272.996964 	 11851.769504
20296907.265877 	 168412.073390 	 69854.479914 	 132721.386054 	 27060.468198 	 25069.700831 	 212.433978 	 78.683236 	 58714.789394 	 413.598616 	 195.596866 	 715.438707 	 2.731718 	 1.078759 	 230.556541 	 2412371.439668 	 213428.853676 	 253609.424577 	 0.000402 	 21272.996964 	 11851.769504
20291825.560920 	 169262.152744 	 70176.672024 	 132703.106814 	 27451.040024 	 25098.937408 	 214.091595 	 79.136894 	 58797.965788 	 416.004974 	 195.643995 	 716.720394 	 2.745777 	 1.078196 	 232.755983 	 2413091.028396 	 214470.564784 	 255264.793292 	 0.000405 	 21272.996964 	 11851.769504
20286743.320230 	 170111.963561 	 70498.815016 	 132684.820353 	 27841.731596 	 25127.493807 	 215.754625 	 79.591816 	 58880.924432 	 418.446120 	 195.712743 	 717.999024 	 2.759952 	 1.077648 	 234.958899 	 2413812.056316 	 215512.531473 	 256920.042387 	 0.000408 	 21272.996964 	 11851.769504
20281660.541590 	 170961.508088 	 70820.908954 	 132666.526709 	 28232.540109 	 25155.405704 	 217.422955 	 80.047983 	 58963.636864 	 420.921632 	 195.802745 	 719.274597 	 2.774247 	 1.077118 	 237.165280 	 2414534.518459 	 216554.752029 	 258575.174936 	 0.000411 	 21272.996964 	 11851.769504
20276577.007795 	 171810.786698 	 71142.953144 	 132648.224516 	 28623.462510 	 25182.922909 	 219.098594 	 80.506125 	 59046.077430 	 423.431093 	 195.913643 	 720.547105 	 2.788665 	 1.076608 	 239.375118 	 2415258.409316 	 217597.224777 	 260230.193954 	 0.000413 	 21272.996964 	 11851.769504
20271490.991446 	 172659.787017 	 71464.941567 	 132629.902286 	 29014.493617 	 25211.751390 	 220.797946 	 80.972078 	 59128.284449 	 425.974700 	 196.045300 	 721.816541 	 2.803208 	 1.076118 	 241.588404 	 2415983.723321 	 218639.948182 	 261885.102430 	 0.000416 	 21272.996964 	 11851.769504
20266404.430903 	 173508.527672 	 71786.881067 	 132611.572522 	 29405.633479 	 25239.929268 	 222.501407 	 81.438895 	 59210.273452 	 428.552411 	 196.197502 	 723.082907 	 2.817880 	 1.075651 	 243.805131 	 2416710.455791 	 219682.920767 	 263539.903296 	 0.000419 	 21272.996964 	 11851.769504
20261317.324372 	 174357.010723 	 72108.771695 	 132593.235263 	 29796.879512 	 25267.490362 	 224.208923 	 81.906573 	 59292.017399 	 431.163753 	 196.369884 	 724.346203 	 2.832683 	 1.075207 	 246.025289 	 2417438.601767 	 220726.140993 	 265194.599398 	 0.000422 	 21272.996964 	 11851.769504
20256229.670707 	 175205.238190 	 72430.613498 	 132574.890551 	 30188.229183 	 25294.466203 	 225.920439 	 82.375109 	 59373.491403 	 433.808260 	 196.562090 	 725.606422 	 2.847620 	 1.074790 	 248.248872 	 2418168.155777 	 221769.607358 	 266849.193530 	 0.000425 	 21272.996964 	 11851.769504
20251141.277395 	 176053.210387 	 72752.405831 	 132556.537175 	 30579.679723 	 25321.078939 	 227.637848 	 82.845184 	 59454.673057 	 436.485476 	 196.773770 	 726.863552 	 2.862695 	 1.074399 	 250.475868 	 2418899.111881 	 222813.318394 	 268503.688427 	 0.000428 	 21272.996964 	 11851.769504
20246050.607670 	 176900.915983 	 73074.143201 	 132538.164914 	 30971.226334 	 25348.846887 	 229.376262 	 83.322129 	 59535.596875 	 439.195512 	 197.004780 	 728.117580 	 2.877908 	 1.074037 	 252.706270 	 2419631.464096 	 223857.272754 	 270158.086808 	 0.000430 	 21272.996964 	 11851.769504
20240959.387701 	 177748.371964 	 73395.831836 	 132519.784907 	 31362.869192 	 25376.023570 	 231.117712 	 83.799624 	 59616.277077 	 441.938264 	 197.254903 	 729.368503 	 2.893264 	 1.073705 	 254.940068 	 2420365.207232 	 224901.469141 	 271812.391337 	 0.000433 	 21272.996964 	 11851.769504
20235867.616703 	 178595.580188 	 73717.471772 	 132501.397198 	 31754.605961 	 25402.638919 	 232.862187 	 84.277680 	 59696.689969 	 444.713233 	 197.523789 	 730.616316 	 2.908763 	 1.073403 	 257.177255 	 2421100.335860 	 225945.906202 	 273466.604602 	 0.000436 	 21272.996964 	 11851.769504
20230775.294462 	 179442.542476 	 74039.063043 	 132483.001829 	 32146.434351 	 25428.720843 	 234.609674 	 84.756305 	 59776.813756 	 447.519932 	 197.811093 	 731.861008 	 2.924409 	 1.073134 	 259.417820 	 2421836.844105 	 226990.582615 	 275120.729145 	 0.000439 	 21272.996964 	 11851.769504
20225682.248376 	 180289.259079 	 74360.605047 	 132464.597718 	 32538.351838 	 25454.468984 	 236.361968 	 85.236138 	 59856.628846 	 450.357885 	 198.116482 	 733.102562 	 2.940204 	 1.072898 	 261.661755 	 2422574.725679 	 228035.497085 	 276774.767456 	 0.000441 	 21272.996964 	 11851.769504
20220587.094983 	 181135.719487 	 74682.092710 	 132446.175660 	 32930.353953 	 25481.250565 	 238.133141 	 85.722103 	 59936.166882 	 453.227145 	 198.439808 	 734.340963 	 2.956150 	 1.072697 	 263.909049 	 2423313.974269 	 229080.648425 	 278428.722011 	 0.000444 	 21272.996964 	 11851.769504
20215491.389944 	 181981.939348 	 75003.531766 	 132427.745706 	 33322.440995 	 25507.492016 	 239.906530 	 86.208384 	 60015.441198 	 456.127569 	 198.780860 	 735.576205 	 2.972248 	 1.072532 	 266.159694 	 2424054.584284 	 230126.035488 	 280082.595234 	 0.000447 	 21272.996964 	 11851.769504
20210395.133334 	 182827.920340 	 75324.922238 	 132409.307901 	 33714.610846 	 25533.219926 	 241.682159 	 86.695001 	 60094.430943 	 459.058650 	 199.139303 	 736.808277 	 2.988501 	 1.072403 	 268.413680 	 2424796.549932 	 231171.657081 	 281736.389486 	 0.000449 	 21272.996964 	 11851.769504
20205298.325736 	 183673.664113 	 75646.264150 	 132390.862289 	 34106.861430 	 25558.459086 	 243.460043 	 87.181968 	 60173.116955 	 462.019892 	 199.514810 	 738.037167 	 3.004910 	 1.072312 	 270.670998 	 2425539.865025 	 232217.512032 	 283390.107082 	 0.000452 	 21272.996964 	 11851.769504
20200200.811539 	 184519.170856 	 75967.556937 	 132372.407894 	 34499.190440 	 25583.389916 	 245.241888 	 87.669888 	 60251.482026 	 465.010815 	 199.907062 	 739.262856 	 3.021478 	 1.072260 	 272.931637 	 2426284.523016 	 233263.599197 	 285043.750295 	 0.000455 	 21272.996964 	 11851.769504
20195101.338089 	 185364.430769 	 76288.795887 	 132353.936385 	 34891.593699 	 25609.250687 	 247.040856 	 88.163331 	 60329.555339 	 468.031431 	 200.315915 	 740.485326 	 3.038206 	 1.072247 	 275.195589 	 2427030.517342 	 234309.917521 	 286697.321380 	 0.000457 	 21272.996964 	 11851.769504
20190001.315562 	 186209.458334 	 76609.986307 	 132335.456882 	 35284.071613 	 25634.615344 	 248.841415 	 88.656915 	 60407.349457 	 471.081575 	 200.741167 	 741.704568 	 3.055096 	 1.072275 	 277.462842 	 2427777.842107 	 235356.465988 	 288350.822552 	 0.000460 	 21272.996964 	 11851.769504
20184900.744765 	 187054.255075 	 76931.128212 	 132316.969431 	 35676.622257 	 25659.507606 	 250.643612 	 89.150666 	 60484.845942 	 474.160741 	 201.182500 	 742.920571 	 3.072149 	 1.072344 	 279.733389 	 2428526.491239 	 236403.243538 	 290004.255965 	 0.000463 	 21272.996964 	 11851.769504
20179799.626960 	 187898.822487 	 77252.221616 	 132298.474078 	 36069.243741 	 25683.949587 	 252.447484 	 89.644603 	 60562.027860 	 477.268437 	 201.639604 	 744.133319 	 3.089366 	 1.072455 	 282.007218 	 2429276.458320 	 237450.249132 	 291657.623733 	 0.000465 	 21272.996964 	 11851.769504
20174690.995858 	 188740.531531 	 77574.897773 	 132286.828255 	 36461.283204 	 25708.104849 	 254.254650 	 90.139294 	 60638.880024 	 480.404185 	 202.112178 	 745.342793 	 3.106750 	 1.072609 	 284.284319 	 2430026.914471 	 238494.985952 	 293315.861305 	 0.000468 	 25861.645601 	 15400.414286
20168768.343880 	 189269.293529 	 78091.738158 	 133091.253571 	 36775.714960 	 25733.098370 	 256.064734 	 90.645312 	 60715.429378 	 483.567719 	 202.600211 	 746.548974 	 3.124301 	 1.072807 	 286.564682 	 2430680.815710 	 239242.820779 	 295561.302926 	 0.000470 	 25861.645601 	 15400.414286
20162845.251499 	 189798.149132 	 78608.603180 	 133895.567643 	 37089.747491 	 25757.634069 	 257.851723 	 91.163385 	 60791.687741 	 486.757805 	 203.104033 	 747.751852 	 3.142020 	 1.073048 	 288.848298 	 2431335.965690 	 239990.632524 	 297807.068867 	 0.000473 	 25861.645601 	 15400.414286
20156921.720325 	 190327.096170 	 79125.491191 	 134699.770356 	 37403.385907 	 25781.733162 	 259.616808 	 91.692980 	 60867.638745 	 489.972804 	 203.623916 	 748.951414 	 3.159908 	 1.073335 	 291.135155 	 2431992.358053 	 240738.423851 	 300053.155920 	 0.000476 	 25861.645601 	 15400.414286
20150997.752383 	 190856.132511 	 79642.400577 	 135503.861595 	 37716.635221 	 25805.415425 	 261.361117 	 92.233589 	 60943.267359 	 493.211164 	 204.160100 	 750.147643 	 3.177967 	 1.073668 	 293.425245 	 2432649.986132 	 241486.197357 	 302299.560948 	 0.000478 	 25861.645601 	 15400.414286
20145073.220485 	 191385.254830 	 80159.329243 	 136307.840373 	 38029.500102 	 25828.829437 	 263.087193 	 92.785238 	 61018.560121 	 496.471427 	 204.712795 	 751.340520 	 3.196196 	 1.074047 	 295.718555 	 2433308.842976 	 242233.955578 	 304546.280885 	 0.000481 	 25861.645601 	 15400.414286
20139147.090002 	 191914.451277 	 80676.271493 	 137111.699406 	 38341.983378 	 25852.999050 	 264.807463 	 93.351461 	 61093.541902 	 499.752633 	 205.282333 	 752.530027 	 3.214595 	 1.074474 	 298.015076 	 2433968.921637 	 242981.701033 	 306793.312759 	 0.000483 	 25861.645601 	 15400.414286
20133220.528994 	 192443.730954 	 81193.230433 	 137915.446319 	 38654.091943 	 25876.743754 	 266.509380 	 93.927101 	 61168.223772 	 503.053732 	 205.868961 	 753.716152 	 3.233165 	 1.074948 	 300.314798 	 2434630.215731 	 243729.436200 	 309040.653662 	 0.000486 	 25861.645601 	 15400.414286
20127293.539645 	 192973.091863 	 81710.204575 	 138719.080998 	 38965.830430 	 25900.082588 	 268.193898 	 94.511752 	 61242.591114 	 506.373447 	 206.472797 	 754.898881 	 3.251905 	 1.075472 	 302.617709 	 2435292.718746 	 244477.163449 	 311288.300730 	 0.000488 	 25861.645601 	 15400.414286
20121366.124512 	 193502.532041 	 82227.192461 	 139522.603332 	 39277.203386 	 25923.033302 	 269.861919 	 95.105022 	 61316.630510 	 509.710569 	 207.093937 	 756.078198 	 3.270816 	 1.076045 	 304.923800 	 2435956.423894 	 245224.885098 	 313536.251159 	 0.000491 	 25861.645601 	 15400.414286
20115438.168404 	 194032.048420 	 82744.192179 	 140326.012387 	 39588.215038 	 25945.731053 	 271.515666 	 95.707025 	 61390.329952 	 513.063962 	 207.732456 	 757.254085 	 3.289896 	 1.076669 	 307.233059 	 2436621.324134 	 245972.603410 	 315784.502206 	 0.000493 	 25861.645601 	 15400.414286
