S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
557048.366928 	 58969.230161 	 1109209.112145 	 1613.831126 	 7396.551152 	 256.402512 	 68.262404 	 489.985769 	 749.099775 	 614.443492 	 1017.855529 	 37.820140 	 23.597724 	 15.282821 	 2748.980789 	 80028.586036 	 72510.489256 	 3757202.102242 	 -0.000147 	 0.000000 	 0.000000
557035.502028 	 58967.868281 	 1109432.810554 	 1613.793855 	 6897.749669 	 256.373606 	 66.409666 	 490.862443 	 747.069226 	 605.622650 	 1022.198048 	 37.634282 	 23.367687 	 15.356683 	 2751.707003 	 80042.401003 	 72522.166218 	 3757471.107098 	 -0.000147 	 0.000000 	 0.000000
557022.612298 	 58966.503772 	 1109656.420593 	 1613.756512 	 6399.025712 	 256.370323 	 64.638998 	 491.750020 	 745.078174 	 596.886722 	 1026.498454 	 37.451684 	 23.137369 	 15.430559 	 2754.422061 	 80056.177440 	 72533.676958 	 3757740.162352 	 -0.000147 	 0.000000 	 0.000000
557009.729567 	 58965.140004 	 1109880.005721 	 1613.719190 	 5900.379545 	 256.360357 	 62.942733 	 492.586291 	 743.126214 	 588.237887 	 1030.756403 	 37.272294 	 22.906856 	 15.504424 	 2757.126086 	 80069.916096 	 72545.023062 	 3758009.267271 	 -0.000147 	 0.000000 	 0.000000
556996.853829 	 58963.776976 	 1110103.566003 	 1613.681887 	 5401.811010 	 256.344038 	 61.317257 	 493.373761 	 741.212251 	 579.678012 	 1034.970259 	 37.096062 	 22.676232 	 15.578256 	 2759.819200 	 80083.617704 	 72556.206157 	 3758278.421102 	 -0.000147 	 0.000000 	 0.000000
556983.985086 	 58962.414689 	 1110327.101526 	 1613.644605 	 4903.319946 	 256.321674 	 59.759131 	 494.114802 	 739.335225 	 571.208756 	 1039.138540 	 36.922938 	 22.445582 	 15.652029 	 2762.501526 	 80097.282977 	 72567.227903 	 3758547.623063 	 -0.000147 	 0.000000 	 0.000000
556971.119641 	 58961.052751 	 1110550.605000 	 1613.607332 	 4404.906155 	 256.297261 	 58.265503 	 494.819025 	 737.494123 	 562.831577 	 1043.259924 	 36.752869 	 22.214987 	 15.725719 	 2765.173186 	 80110.912609 	 72578.089988 	 3758816.872351 	 -0.000147 	 0.000000 	 0.000000
556958.227869 	 58959.688026 	 1110774.017428 	 1613.569984 	 3906.569260 	 256.299712 	 56.836492 	 495.545517 	 735.689021 	 554.547865 	 1047.335328 	 36.585808 	 21.984529 	 15.799303 	 2767.834301 	 80124.507281 	 72588.794130 	 3759086.168145 	 -0.000147 	 0.000000 	 0.000000
556945.343117 	 58958.324044 	 1110997.405378 	 1613.532655 	 3408.309371 	 256.295179 	 55.465255 	 496.228501 	 733.919607 	 546.358790 	 1051.364952 	 36.421706 	 21.754287 	 15.872759 	 2770.484995 	 80138.067678 	 72599.342073 	 3759355.509654 	 -0.000147 	 0.000000 	 0.000000
556932.465377 	 58956.960804 	 1111220.768927 	 1613.495347 	 2910.126306 	 256.284010 	 54.148988 	 496.870105 	 732.184837 	 538.265265 	 1055.347602 	 36.260515 	 21.524338 	 15.946065 	 2773.125391 	 80151.594468 	 72609.735579 	 3759624.896076 	 -0.000147 	 0.000000 	 0.000000
556919.594651 	 58955.598307 	 1111444.108170 	 1613.458059 	 2412.019874 	 256.266527 	 52.885022 	 497.472341 	 730.483704 	 530.268054 	 1059.282211 	 36.102188 	 21.294758 	 16.019198 	 2775.755612 	 80165.088303 	 72619.976428 	 3759894.326593 	 -0.000147 	 0.000000 	 0.000000
556906.727076 	 58954.236144 	 1111667.415497 	 1613.420780 	 1913.989869 	 256.246902 	 51.671243 	 498.044810 	 728.815247 	 522.367776 	 1063.167847 	 35.946678 	 21.065622 	 16.092137 	 2778.375779 	 80178.549814 	 72630.066414 	 3760163.800365 	 -0.000147 	 0.000000 	 0.000000
556893.831734 	 58952.871041 	 1111890.629272 	 1613.383421 	 1416.036016 	 256.255314 	 50.508475 	 498.648827 	 727.179642 	 514.565036 	 1067.005890 	 35.793939 	 20.837002 	 16.164862 	 2780.986014 	 80191.979622 	 72640.007343 	 3760433.316551 	 -0.000147 	 0.000000 	 0.000000
556880.943425 	 58951.506682 	 1112113.819052 	 1613.346082 	 918.158254 	 256.256438 	 49.390528 	 499.215266 	 725.576656 	 506.860264 	 1070.796938 	 35.643925 	 20.608967 	 16.237352 	 2783.586440 	 80205.378353 	 72649.801034 	 3760702.874344 	 -0.000147 	 0.000000 	 0.000000
556868.062140 	 58950.143067 	 1112336.984924 	 1613.308763 	 420.356373 	 256.250640 	 48.315229 	 499.745973 	 724.005291 	 499.253683 	 1074.540108 	 35.496594 	 20.381586 	 16.309589 	 2786.177178 	 80218.746619 	 72659.449309 	 3760972.472933 	 -0.000147 	 0.000000 	 0.000000
556855.187875 	 58948.780196 	 1112560.126991 	 1613.271465 	 -77.369844 	 256.238259 	 47.280513 	 500.242688 	 722.464587 	 491.745408 	 1078.234623 	 35.351901 	 20.154925 	 16.381553 	 2788.758351 	 80232.085013 	 72668.953999 	 3761242.111498 	 -0.000147 	 0.000000 	 0.000000
556842.316637 	 58947.417644 	 1112781.163932 	 1613.234176 	 -570.873716 	 256.223611 	 46.284832 	 500.715024 	 720.953628 	 484.335455 	 1081.879826 	 35.209801 	 19.929048 	 16.453227 	 2791.330077 	 80245.394111 	 72678.316933 	 3761509.715754 	 -0.000147 	 0.000000 	 0.000000
556829.416453 	 58946.052029 	 1112755.384494 	 1613.196803 	 -570.860490 	 256.237908 	 45.335240 	 501.223286 	 719.472676 	 477.024008 	 1085.477352 	 35.070252 	 19.704017 	 16.524591 	 2793.892476 	 80258.674480 	 72687.539946 	 3761530.634479 	 -0.000147 	 0.000000 	 0.000000
556816.523303 	 58944.687158 	 1112729.619113 	 1613.159450 	 -570.847272 	 256.244630 	 44.431241 	 501.693054 	 718.021564 	 469.811470 	 1089.027834 	 34.933213 	 19.479893 	 16.595630 	 2796.445671 	 80271.926693 	 72696.624876 	 3761551.622481 	 -0.000147 	 0.000000 	 0.000000
556803.637172 	 58943.323030 	 1112703.867759 	 1613.122117 	 -570.834061 	 256.244160 	 43.570614 	 502.126233 	 716.599336 	 462.698084 	 1092.530346 	 34.798642 	 19.256733 	 16.666328 	 2798.989780 	 80285.151309 	 72705.573573 	 3761572.678846 	 -0.000147 	 0.000000 	 0.000000
556790.758054 	 58941.959644 	 1112678.130420 	 1613.084805 	 -570.820858 	 256.236854 	 42.751242 	 502.524622 	 715.205073 	 455.683982 	 1095.984071 	 34.666500 	 19.034595 	 16.736668 	 2801.524923 	 80298.348869 	 72714.387887 	 3761593.802649 	 -0.000147 	 0.000000 	 0.000000
556777.881850 	 58940.596567 	 1112652.398903 	 1613.047501 	 -570.807657 	 256.227149 	 41.971544 	 502.898087 	 713.837901 	 448.769191 	 1099.388316 	 34.536744 	 18.813533 	 16.806634 	 2804.051218 	 80311.519900 	 72723.069672 	 3761614.992947 	 -0.000147 	 0.000000 	 0.000000
556764.975780 	 58939.230329 	 1112626.607703 	 1613.010111 	 -570.794426 	 256.247044 	 41.232917 	 503.311379 	 712.498152 	 441.953761 	 1102.744816 	 34.409335 	 18.593602 	 16.876212 	 2806.568783 	 80324.664919 	 72731.620785 	 3761636.248801 	 -0.000147 	 0.000000 	 0.000000
556752.076720 	 58937.864832 	 1112600.830512 	 1612.972741 	 -570.781202 	 256.259113 	 40.529596 	 503.690853 	 711.185718 	 435.237606 	 1106.054460 	 34.284234 	 18.374851 	 16.945387 	 2809.077736 	 80337.784449 	 72740.043081 	 3761657.569310 	 -0.000147 	 0.000000 	 0.000000
556739.184653 	 58936.500076 	 1112575.067294 	 1612.935391 	 -570.767985 	 256.263757 	 39.859863 	 504.038197 	 709.899681 	 428.620463 	 1109.316545 	 34.161405 	 18.157332 	 17.014147 	 2811.578197 	 80350.879003 	 72748.338415 	 3761678.953568 	 -0.000147 	 0.000000 	 0.000000
556726.299566 	 58935.136058 	 1112549.318026 	 1612.898061 	 -570.754775 	 256.261348 	 39.222078 	 504.354999 	 708.639160 	 422.101994 	 1112.530460 	 34.040808 	 17.941091 	 17.082477 	 2814.070280 	 80363.949076 	 72756.508635 	 3761700.400656 	 -0.000147 	 0.000000 	 0.000000
556713.417286 	 58933.772338 	 1112523.574369 	 1612.860740 	 -570.741568 	 256.256405 	 38.615122 	 504.651066 	 707.403320 	 415.681789 	 1115.695707 	 33.922407 	 17.726175 	 17.150364 	 2816.554103 	 80376.995147 	 72764.555586 	 3761721.909644 	 -0.000146 	 0.000000 	 0.000000
556700.504482 	 58932.405387 	 1112497.769711 	 1612.823330 	 -570.728330 	 256.281474 	 38.040880 	 504.992015 	 706.192549 	 409.359495 	 1118.814241 	 33.806164 	 17.512627 	 17.217796 	 2819.029779 	 80390.017688 	 72772.481103 	 3761743.479610 	 -0.000146 	 0.000000 	 0.000000
556687.598644 	 58931.039172 	 1112471.978974 	 1612.785941 	 -570.715099 	 256.298508 	 37.493931 	 505.302763 	 705.006790 	 403.134647 	 1121.887139 	 33.692043 	 17.300490 	 17.284763 	 2821.497425 	 80403.017179 	 72780.287016 	 3761765.109673 	 -0.000146 	 0.000000 	 0.000000
556674.699749 	 58929.673693 	 1112446.202113 	 1612.748571 	 -570.701875 	 256.307922 	 36.972948 	 505.584826 	 703.845160 	 397.006634 	 1124.913850 	 33.580010 	 17.089804 	 17.351252 	 2823.957155 	 80415.994089 	 72787.975147 	 3761786.798951 	 -0.000146 	 0.000000 	 0.000000
556661.807783 	 58928.308948 	 1112420.439098 	 1612.711222 	 -570.688658 	 256.310102 	 36.476665 	 505.839633 	 702.706815 	 390.974791 	 1127.893903 	 33.470030 	 16.880607 	 17.417255 	 2826.409082 	 80428.948870 	 72795.547304 	 3761808.546552 	 -0.000146 	 0.000000 	 0.000000
556648.918520 	 58926.944488 	 1112394.681484 	 1612.673880 	 -570.675444 	 256.309626 	 36.004320 	 506.076934 	 701.590954 	 385.038408 	 1130.826928 	 33.362068 	 16.672936 	 17.482760 	 2828.853319 	 80441.881960 	 72803.005285 	 3761830.351573 	 -0.000146 	 0.000000 	 0.000000
556635.998222 	 58925.576743 	 1112368.861852 	 1612.636448 	 -570.662198 	 256.339443 	 35.558175 	 506.362975 	 700.498016 	 379.196857 	 1133.715028 	 33.256089 	 16.466826 	 17.547757 	 2831.289976 	 80454.793789 	 72810.350875 	 3761852.213126 	 -0.000146 	 0.000000 	 0.000000
556623.084830 	 58924.209730 	 1112343.056020 	 1612.599037 	 -570.648960 	 256.361052 	 35.133084 	 506.621610 	 699.427987 	 373.449417 	 1136.559407 	 33.152060 	 16.262310 	 17.612239 	 2833.719165 	 80467.684797 	 72817.585849 	 3761874.130364 	 -0.000146 	 0.000000 	 0.000000
556610.178319 	 58922.843444 	 1112317.263938 	 1612.561645 	 -570.635728 	 256.374879 	 34.728020 	 506.854225 	 698.380019 	 367.795242 	 1139.359610 	 33.049950 	 16.059419 	 17.676198 	 2836.140998 	 80480.555413 	 72824.711967 	 3761896.102441 	 -0.000146 	 0.000000 	 0.000000
556597.278671 	 58921.477886 	 1112291.485572 	 1612.524274 	 -570.622503 	 256.381321 	 34.342011 	 507.062121 	 697.353299 	 362.233452 	 1142.115257 	 32.949727 	 15.858182 	 17.739626 	 2838.555583 	 80493.406051 	 72831.730971 	 3761918.128502 	 -0.000146 	 0.000000 	 0.000000
556584.381587 	 58920.112598 	 1112265.712329 	 1612.486909 	 -570.609281 	 256.385037 	 33.974575 	 507.255075 	 696.347061 	 356.763138 	 1144.826058 	 32.851357 	 15.658627 	 17.802514 	 2840.963028 	 80506.237109 	 72838.644592 	 3761940.207687 	 -0.000146 	 0.000000 	 0.000000
556571.452754 	 58918.743950 	 1112239.875639 	 1612.449453 	 -570.596026 	 256.419539 	 33.628297 	 507.500322 	 695.361796 	 351.383495 	 1147.494230 	 32.754808 	 15.460780 	 17.864856 	 2843.363439 	 80519.048980 	 72845.454540 	 3761962.339149 	 -0.000146 	 0.000000 	 0.000000
556558.530755 	 58917.376025 	 1112214.052607 	 1612.412017 	 -570.582779 	 256.445674 	 33.298208 	 507.720290 	 694.397537 	 346.093639 	 1150.121071 	 32.660052 	 15.264666 	 17.926647 	 2845.756925 	 80531.842068 	 72852.162515 	 3761984.522083 	 -0.000146 	 0.000000 	 0.000000
556545.615564 	 58916.008821 	 1112188.243181 	 1612.374600 	 -570.569538 	 256.463878 	 32.983521 	 507.916265 	 693.453464 	 340.892574 	 1152.706180 	 32.567058 	 15.070308 	 17.987880 	 2848.143591 	 80544.616766 	 72858.770197 	 3762006.755691 	 -0.000146 	 0.000000 	 0.000000
556532.707163 	 58914.642335 	 1112162.447321 	 1612.337203 	 -570.556304 	 256.474555 	 32.683488 	 508.089454 	 692.528794 	 335.779285 	 1155.249226 	 32.475796 	 14.877725 	 18.048551 	 2850.523543 	 80557.373452 	 72865.279248 	 3762029.039164 	 -0.000145 	 0.000000 	 0.000000
556519.801147 	 58913.276102 	 1112136.656229 	 1612.299813 	 -570.543073 	 256.482477 	 32.397855 	 508.249745 	 691.622793 	 330.752744 	 1157.749965 	 32.386237 	 14.686939 	 18.108655 	 2852.896883 	 80570.112489 	 72871.691312 	 3762051.371689 	 -0.000145 	 0.000000 	 0.000000
556506.862378 	 58911.906402 	 1112110.799685 	 1612.262328 	 -570.529808 	 256.521959 	 32.129491 	 508.465873 	 690.736010 	 325.812037 	 1160.210711 	 32.298351 	 14.497967 	 18.168185 	 2855.263713 	 80582.834238 	 72878.008016 	 3762073.752466 	 -0.000145 	 0.000000 	 0.000000
556493.930366 	 58910.537417 	 1112084.956643 	 1612.224862 	 -570.516551 	 256.552907 	 31.873525 	 508.658295 	 689.868525 	 320.956189 	 1162.632830 	 32.212110 	 14.310825 	 18.227140 	 2857.624136 	 80595.539068 	 72884.230968 	 3762096.180744 	 -0.000145 	 0.000000 	 0.000000
556481.005083 	 58909.169145 	 1112059.127047 	 1612.187416 	 -570.503300 	 256.575767 	 31.629355 	 508.828222 	 689.019544 	 316.184116 	 1165.015946 	 32.127488 	 14.125529 	 18.285517 	 2859.978253 	 80608.227340 	 72890.361758 	 3762118.655774 	 -0.000145 	 0.000000 	 0.000000
556468.086507 	 58907.801582 	 1112033.310856 	 1612.149989 	 -570.490056 	 256.590953 	 31.396407 	 508.976791 	 688.188311 	 311.494731 	 1167.359745 	 32.044456 	 13.942092 	 18.343311 	 2862.326165 	 80620.899401 	 72896.401958 	 3762141.176799 	 -0.000145 	 0.000000 	 0.000000
556455.170140 	 58906.434253 	 1112007.499078 	 1612.112569 	 -570.476814 	 256.603340 	 31.174605 	 509.114015 	 687.374115 	 306.886938 	 1169.663997 	 31.962987 	 13.760527 	 18.400521 	 2864.667970 	 80633.555582 	 72902.353118 	 3762163.743060 	 -0.000145 	 0.000000 	 0.000000
556442.220073 	 58905.063357 	 1111981.619956 	 1612.075052 	 -570.463537 	 256.647991 	 30.967057 	 509.310039 	 686.577562 	 302.359773 	 1171.931083 	 31.883054 	 13.580844 	 18.457143 	 2867.003764 	 80646.196213 	 72908.216769 	 3762186.353808 	 -0.000145 	 0.000000 	 0.000000
556429.276680 	 58903.693168 	 1111955.754169 	 1612.037553 	 -570.450268 	 256.683940 	 30.768948 	 509.483502 	 685.798770 	 297.912213 	 1174.162412 	 31.804632 	 13.403053 	 18.513176 	 2869.333645 	 80658.821635 	 72913.994424 	 3762209.008346 	 -0.000145 	 0.000000 	 0.000000
556416.339929 	 58902.323681 	 1111929.901658 	 1612.000074 	 -570.437005 	 256.711640 	 30.579823 	 509.635562 	 685.036971 	 293.543139 	 1176.357604 	 31.727696 	 13.227163 	 18.568620 	 2871.657711 	 80671.432178 	 72919.687578 	 3762231.705980 	 -0.000144 	 0.000000 	 0.000000
556403.409800 	 58900.954896 	 1111904.062379 	 1611.962614 	 -570.423749 	 256.731514 	 30.399244 	 509.767303 	 684.291428 	 289.251429 	 1178.516341 	 31.652220 	 13.053181 	 18.623473 	 2873.976055 	 80684.028161 	 72925.297703 	 3762254.446008 	 -0.000144 	 0.000000 	 0.000000
556390.481714 	 58899.586326 	 1111878.227183 	 1611.925160 	 -570.410495 	 256.748524 	 30.227274 	 509.888844 	 683.561455 	 285.035967 	 1180.638388 	 31.578180 	 12.881112 	 18.677733 	 2876.288771 	 80696.609887 	 72930.826253 	 3762277.227724 	 -0.000144 	 0.000000 	 0.000000
556377.519135 	 58898.214106 	 1111852.323057 	 1611.887606 	 -570.397206 	 256.798348 	 30.067209 	 510.071495 	 682.847700 	 280.895771 	 1182.726163 	 31.505549 	 12.710962 	 18.731401 	 2878.595951 	 80709.177659 	 72936.274660 	 3762300.050434 	 -0.000144 	 0.000000 	 0.000000
556364.563141 	 58896.842582 	 1111826.432090 	 1611.850071 	 -570.383924 	 256.839303 	 29.914276 	 510.232409 	 682.150320 	 276.829812 	 1184.781089 	 31.434306 	 12.542734 	 18.784477 	 2880.897688 	 80721.731789 	 72941.644339 	 3762322.913498 	 -0.000144 	 0.000000 	 0.000000
556351.613701 	 58895.471752 	 1111800.554219 	 1611.812555 	 -570.370648 	 256.871853 	 29.768133 	 510.372705 	 681.468564 	 272.836963 	 1186.802769 	 31.364427 	 12.376430 	 18.836962 	 2883.194073 	 80734.272584 	 72946.936685 	 3762345.816274 	 -0.000144 	 0.000000 	 0.000000
556338.670793 	 58894.101614 	 1111774.689402 	 1611.775058 	 -570.357379 	 256.896427 	 29.628449 	 510.493431 	 680.801716 	 268.916104 	 1188.790866 	 31.295888 	 12.212053 	 18.888856 	 2885.485196 	 80746.800333 	 72952.153073 	 3762368.758118 	 -0.000144 	 0.000000 	 0.000000
556325.729777 	 58892.731676 	 1111748.828368 	 1611.737566 	 -570.344112 	 256.918056 	 29.495395 	 510.604790 	 680.149109 	 265.066124 	 1190.745126 	 31.228668 	 12.049603 	 18.940160 	 2887.771145 	 80759.315318 	 72957.294855 	 3762391.738377 	 -0.000144 	 0.000000 	 0.000000
556312.753635 	 58891.358019 	 1111722.897138 	 1611.699973 	 -570.330809 	 256.972893 	 29.372411 	 510.778988 	 679.511428 	 261.286055 	 1192.667977 	 31.162742 	 11.889079 	 18.990873 	 2890.052007 	 80771.817813 	 72962.363366 	 3762414.756411 	 -0.000143 	 0.000000 	 0.000000
556299.783989 	 58889.985050 	 1111696.978888 	 1611.662398 	 -570.317512 	 257.018704 	 29.254762 	 510.932034 	 678.888860 	 257.574881 	 1194.560842 	 31.098089 	 11.730480 	 19.041000 	 2892.327870 	 80784.308107 	 72967.359922 	 3762437.811635 	 -0.000143 	 0.000000 	 0.000000
556286.820809 	 58888.612766 	 1111671.073561 	 1611.624843 	 -570.304222 	 257.055958 	 29.142190 	 511.065017 	 678.280670 	 253.931496 	 1196.423294 	 31.034689 	 11.573803 	 19.090542 	 2894.598819 	 80796.786483 	 72972.285819 	 3762460.903464 	 -0.000143 	 0.000000 	 0.000000
556273.864074 	 58887.241164 	 1111645.181114 	 1611.587305 	 -570.290939 	 257.085092 	 29.034449 	 511.178956 	 677.686161 	 250.354803 	 1198.254968 	 30.972521 	 11.419047 	 19.139500 	 2896.864941 	 80809.253208 	 72977.142334 	 3762484.031303 	 -0.000143 	 0.000000 	 0.000000
556260.909103 	 58885.869749 	 1111619.292191 	 1611.549773 	 -570.277658 	 257.111186 	 28.931793 	 511.284112 	 677.104683 	 246.843716 	 1200.055578 	 30.911562 	 11.266206 	 19.187877 	 2899.126317 	 80821.708537 	 72981.930721 	 3762507.194555 	 -0.000143 	 0.000000 	 0.000000
556247.918532 	 58884.494565 	 1111593.332125 	 1611.512138 	 -570.264340 	 257.170732 	 28.837774 	 511.453331 	 676.536951 	 243.397299 	 1201.827548 	 30.851792 	 11.115276 	 19.235674 	 2901.383029 	 80834.152724 	 72986.652217 	 3762530.392633 	 -0.000143 	 0.000000 	 0.000000
556234.934372 	 58883.120059 	 1111567.384873 	 1611.474522 	 -570.251028 	 257.221104 	 28.747684 	 511.601805 	 675.983176 	 240.014568 	 1203.572283 	 30.793191 	 10.966252 	 19.282895 	 2903.635161 	 80846.586036 	 72991.308042 	 3762553.625005 	 -0.000143 	 0.000000 	 0.000000
556221.956596 	 58881.746230 	 1111541.450376 	 1611.436924 	 -570.237724 	 257.262778 	 28.661336 	 511.730601 	 675.442640 	 236.694454 	 1205.289321 	 30.735741 	 10.819127 	 19.329544 	 2905.882794 	 80859.008732 	 72995.899395 	 3762576.891135 	 -0.000142 	 0.000000 	 0.000000
556208.985183 	 58880.373074 	 1111515.528597 	 1611.399344 	 -570.224425 	 257.296197 	 28.578549 	 511.840716 	 674.914660 	 233.435897 	 1206.978263 	 30.679422 	 10.673894 	 19.375623 	 2908.126007 	 80871.421058 	 73000.427456 	 3762600.190485 	 -0.000142 	 0.000000 	 0.000000
556196.015421 	 58879.000093 	 1111489.610115 	 1611.361769 	 -570.211129 	 257.326479 	 28.499642 	 511.942456 	 674.398603 	 230.237852 	 1208.638786 	 30.624213 	 10.530546 	 19.421135 	 2910.364878 	 80883.823249 	 73004.893387 	 3762623.522505 	 -0.000142 	 0.000000 	 0.000000
556183.009687 	 58877.623304 	 1111463.619749 	 1611.324090 	 -570.197795 	 257.390370 	 28.428251 	 512.109149 	 673.895208 	 227.099424 	 1210.273297 	 30.570097 	 10.389074 	 19.466084 	 2912.599484 	 80896.215536 	 73009.298329 	 3762646.886661 	 -0.000142 	 0.000000 	 0.000000
556170.010287 	 58876.247185 	 1111437.642041 	 1611.286430 	 -570.184468 	 257.444953 	 28.359694 	 512.255371 	 673.404708 	 224.019679 	 1211.883177 	 30.517054 	 10.249470 	 19.510473 	 2914.829903 	 80908.598167 	 73013.643408 	 3762670.282468 	 -0.000142 	 0.000000 	 0.000000
556157.017194 	 58874.871734 	 1111411.676935 	 1611.248787 	 -570.171148 	 257.490706 	 28.293836 	 512.382175 	 672.926399 	 220.997590 	 1213.467926 	 30.465068 	 10.111724 	 19.554307 	 2917.056212 	 80920.971381 	 73017.929731 	 3762693.709443 	 -0.000141 	 0.000000 	 0.000000
556144.030389 	 58873.496949 	 1111385.724396 	 1611.211163 	 -570.157834 	 257.528079 	 28.230547 	 512.490541 	 672.459614 	 218.032146 	 1215.027106 	 30.414120 	 9.975827 	 19.597590 	 2919.278485 	 80933.335403 	 73022.158386 	 3762717.167094 	 -0.000141 	 0.000000 	 0.000000
